date,hour,day,month,weekday,ci
2023-09-23,10:00,23,09,Saturday,112.06
2023-09-23,11:00,23,09,Saturday,111.5
2023-09-23,12:00,23,09,Saturday,109.15
2023-09-23,13:00,23,09,Saturday,110.37
2023-09-23,14:00,23,09,Saturday,114.66
2023-09-23,15:00,23,09,Saturday,124.83
2023-09-23,16:00,23,09,Saturday,157.38
2023-09-23,17:00,23,09,Saturday,166.94
2023-09-23,18:00,23,09,Saturday,159.93
2023-09-23,19:00,23,09,Saturday,145.13
2023-09-23,20:00,23,09,Saturday,128.65
2023-09-23,21:00,23,09,Saturday,96.33
2023-09-23,22:00,23,09,Saturday,67.33
2023-09-23,23:00,23,09,Saturday,61.97
2023-09-24,00:00,24,09,Sunday,59.16
2023-09-24,01:00,24,09,Sunday,59.15
2023-09-24,02:00,24,09,Sunday,62.27
2023-09-24,03:00,24,09,Sunday,62.99
2023-09-24,04:00,24,09,Sunday,63.9
2023-09-24,05:00,24,09,Sunday,64.08
2023-09-24,06:00,24,09,Sunday,65.6
2023-09-24,07:00,24,09,Sunday,59.42
2023-09-24,08:00,24,09,Sunday,46.61
2023-09-24,09:00,24,09,Sunday,42.77
2023-09-24,10:00,24,09,Sunday,44.73
2023-09-24,11:00,24,09,Sunday,43.58
2023-09-24,12:00,24,09,Sunday,47.06
2023-09-24,13:00,24,09,Sunday,44.33
2023-09-24,14:00,24,09,Sunday,36.77
2023-09-24,15:00,24,09,Sunday,47.83
2023-09-24,16:00,24,09,Sunday,53.45
2023-09-24,17:00,24,09,Sunday,63.53
2023-09-24,18:00,24,09,Sunday,63.56
2023-09-24,19:00,24,09,Sunday,59.41
2023-09-24,20:00,24,09,Sunday,59.98
2023-09-24,21:00,24,09,Sunday,57.49
2023-09-24,22:00,24,09,Sunday,55.5
2023-09-24,23:00,24,09,Sunday,56.08
2023-09-25,00:00,25,09,Monday,58.57
2023-09-25,01:00,25,09,Monday,58.57
2023-09-25,02:00,25,09,Monday,60.37
2023-09-25,03:00,25,09,Monday,59.89
2023-09-25,04:00,25,09,Monday,73.7
2023-09-25,05:00,25,09,Monday,91.91
2023-09-25,06:00,25,09,Monday,96.71
2023-09-25,07:00,25,09,Monday,71.67
2023-09-25,08:00,25,09,Monday,54.8
2023-09-25,09:00,25,09,Monday,49.02
2023-09-25,10:00,25,09,Monday,48.77
2023-09-25,11:00,25,09,Monday,55.03
2023-09-25,12:00,25,09,Monday,54.46
2023-09-25,13:00,25,09,Monday,63.11
2023-09-25,14:00,25,09,Monday,100.85
2023-09-25,15:00,25,09,Monday,140.47
2023-09-25,16:00,25,09,Monday,168.86
2023-09-25,17:00,25,09,Monday,184.33
2023-09-25,18:00,25,09,Monday,189.17
2023-09-25,19:00,25,09,Monday,185.06
2023-09-25,20:00,25,09,Monday,170.45
2023-09-25,21:00,25,09,Monday,157.75
2023-09-25,22:00,25,09,Monday,131.79
2023-09-25,23:00,25,09,Monday,126.49
2023-09-26,00:00,26,09,Tuesday,120.84
2023-09-26,01:00,26,09,Tuesday,118.05
2023-09-26,02:00,26,09,Tuesday,109.18
2023-09-26,03:00,26,09,Tuesday,113.85
2023-09-26,04:00,26,09,Tuesday,125.28
2023-09-26,05:00,26,09,Tuesday,138.24
2023-09-26,06:00,26,09,Tuesday,149.42
2023-09-26,07:00,26,09,Tuesday,138.17
2023-09-26,08:00,26,09,Tuesday,121.37
2023-09-26,09:00,26,09,Tuesday,98.28
2023-09-26,10:00,26,09,Tuesday,81.11
2023-09-26,11:00,26,09,Tuesday,64.28
2023-09-26,12:00,26,09,Tuesday,64.94
2023-09-26,13:00,26,09,Tuesday,93.7
2023-09-26,14:00,26,09,Tuesday,112.89
2023-09-26,15:00,26,09,Tuesday,128.43
2023-09-26,16:00,26,09,Tuesday,152.63
2023-09-26,17:00,26,09,Tuesday,169.25
2023-09-26,18:00,26,09,Tuesday,170.56
2023-09-26,19:00,26,09,Tuesday,165.51
2023-09-26,20:00,26,09,Tuesday,166.9
2023-09-26,21:00,26,09,Tuesday,154.51
2023-09-26,22:00,26,09,Tuesday,154.94
2023-09-26,23:00,26,09,Tuesday,164.62
2023-09-27,00:00,27,09,Wednesday,173.6
2023-09-27,01:00,27,09,Wednesday,174.8
2023-09-27,02:00,27,09,Wednesday,170.96
2023-09-27,03:00,27,09,Wednesday,176.13
2023-09-27,04:00,27,09,Wednesday,195.31
2023-09-27,05:00,27,09,Wednesday,189.62
2023-09-27,06:00,27,09,Wednesday,186.25
2023-09-27,07:00,27,09,Wednesday,172.59
2023-09-27,08:00,27,09,Wednesday,166.31
2023-09-27,09:00,27,09,Wednesday,143.22
2023-09-27,10:00,27,09,Wednesday,113.23
2023-09-27,11:00,27,09,Wednesday,101.59
2023-09-27,12:00,27,09,Wednesday,83.87
2023-09-27,13:00,27,09,Wednesday,81.8
2023-09-27,14:00,27,09,Wednesday,85.69
2023-09-27,15:00,27,09,Wednesday,100.73
2023-09-27,16:00,27,09,Wednesday,105.68
2023-09-27,17:00,27,09,Wednesday,105.67
2023-09-27,18:00,27,09,Wednesday,108.04
2023-09-27,19:00,27,09,Wednesday,77.19
2023-09-27,20:00,27,09,Wednesday,60.12
2023-09-27,21:00,27,09,Wednesday,58.77
2023-09-27,22:00,27,09,Wednesday,54.56
2023-09-27,23:00,27,09,Wednesday,54.24
2023-09-28,00:00,28,09,Thursday,53.15
2023-09-28,01:00,28,09,Thursday,54.53
2023-09-28,02:00,28,09,Thursday,56.43
2023-09-28,03:00,28,09,Thursday,53.39
2023-09-28,04:00,28,09,Thursday,53.34
2023-09-28,05:00,28,09,Thursday,74.92
2023-09-28,06:00,28,09,Thursday,89.22
2023-09-28,07:00,28,09,Thursday,88.39
2023-09-28,08:00,28,09,Thursday,83.06
2023-09-28,09:00,28,09,Thursday,84.29
2023-09-28,10:00,28,09,Thursday,85.54
2023-09-28,11:00,28,09,Thursday,86.3
2023-09-28,12:00,28,09,Thursday,86.54
2023-09-28,13:00,28,09,Thursday,91.91
2023-09-28,14:00,28,09,Thursday,114.01
2023-09-28,15:00,28,09,Thursday,129.21
2023-09-28,16:00,28,09,Thursday,147.45
2023-09-28,17:00,28,09,Thursday,152.78
2023-09-28,18:00,28,09,Thursday,164.59
2023-09-28,19:00,28,09,Thursday,157.79
2023-09-28,20:00,28,09,Thursday,139.08
2023-09-28,21:00,28,09,Thursday,94.04
2023-09-28,22:00,28,09,Thursday,71.44
2023-09-28,23:00,28,09,Thursday,81.02
2023-09-29,00:00,29,09,Friday,90.4
2023-09-29,01:00,29,09,Friday,92.09
2023-09-29,02:00,29,09,Friday,83.01
2023-09-29,03:00,29,09,Friday,91.56
2023-09-29,04:00,29,09,Friday,86.48
2023-09-29,05:00,29,09,Friday,98.4
2023-09-29,06:00,29,09,Friday,99.72
2023-09-29,07:00,29,09,Friday,73.3
2023-09-29,08:00,29,09,Friday,65.84
2023-09-29,09:00,29,09,Friday,54.44
2023-09-29,10:00,29,09,Friday,54.91
2023-09-29,11:00,29,09,Friday,46.85
2023-09-29,12:00,29,09,Friday,51.22
2023-09-29,13:00,29,09,Friday,55.76
2023-09-29,14:00,29,09,Friday,61.8
2023-09-29,15:00,29,09,Friday,100.12
2023-09-29,16:00,29,09,Friday,137.45
2023-09-29,17:00,29,09,Friday,151.05
2023-09-29,18:00,29,09,Friday,151.05
2023-09-29,19:00,29,09,Friday,138.26
2023-09-29,20:00,29,09,Friday,136.53
2023-09-29,21:00,29,09,Friday,130.48
2023-09-29,22:00,29,09,Friday,121.98
2023-09-29,23:00,29,09,Friday,122.47
2023-09-30,00:00,30,09,Saturday,127.13
2023-09-30,01:00,30,09,Saturday,123.89
2023-09-30,02:00,30,09,Saturday,124.71
2023-09-30,03:00,30,09,Saturday,132.0
2023-09-30,04:00,30,09,Saturday,148.76
2023-09-30,05:00,30,09,Saturday,163.16
2023-09-30,06:00,30,09,Saturday,179.56
2023-09-30,07:00,30,09,Saturday,174.22
2023-09-30,08:00,30,09,Saturday,163.21
2023-09-30,09:00,30,09,Saturday,155.16
2023-09-30,10:00,30,09,Saturday,150.45
2023-09-30,11:00,30,09,Saturday,147.6
2023-09-30,12:00,30,09,Saturday,145.07
2023-09-30,13:00,30,09,Saturday,138.57
2023-09-30,14:00,30,09,Saturday,144.21
2023-09-30,15:00,30,09,Saturday,158.09
2023-09-30,16:00,30,09,Saturday,161.39
2023-09-30,17:00,30,09,Saturday,164.92
2023-09-30,18:00,30,09,Saturday,156.51
2023-09-30,19:00,30,09,Saturday,150.27
2023-09-30,20:00,30,09,Saturday,133.23
2023-09-30,21:00,30,09,Saturday,98.7
2023-09-30,22:00,30,09,Saturday,71.28
2023-09-30,23:00,30,09,Saturday,66.36
2023-10-01,00:00,01,10,Sunday,67.93
2023-10-01,01:00,01,10,Sunday,67.96
2023-10-01,02:00,01,10,Sunday,72.72
2023-10-01,03:00,01,10,Sunday,71.62
2023-10-01,04:00,01,10,Sunday,70.68
2023-10-01,05:00,01,10,Sunday,77.8
2023-10-01,06:00,01,10,Sunday,76.66
2023-10-01,07:00,01,10,Sunday,61.09
2023-10-01,08:00,01,10,Sunday,51.35
2023-10-01,09:00,01,10,Sunday,44.73
2023-10-01,10:00,01,10,Sunday,51.5
2023-10-01,11:00,01,10,Sunday,62.77
2023-10-01,12:00,01,10,Sunday,62.56
2023-10-01,13:00,01,10,Sunday,66.85
2023-10-01,14:00,01,10,Sunday,90.11
2023-10-01,15:00,01,10,Sunday,127.76
2023-10-01,16:00,01,10,Sunday,165.99
2023-10-01,17:00,01,10,Sunday,184.54
2023-10-01,18:00,01,10,Sunday,185.11
2023-10-01,19:00,01,10,Sunday,174.07
2023-10-01,20:00,01,10,Sunday,176.94
2023-10-01,21:00,01,10,Sunday,169.78
2023-10-01,22:00,01,10,Sunday,156.72
2023-10-01,23:00,01,10,Sunday,153.42
2023-10-02,00:00,02,10,Monday,157.5
2023-10-02,01:00,02,10,Monday,154.27
2023-10-02,02:00,02,10,Monday,157.57
2023-10-02,03:00,02,10,Monday,168.27
2023-10-02,04:00,02,10,Monday,179.07
2023-10-02,05:00,02,10,Monday,198.52
2023-10-02,06:00,02,10,Monday,211.72
2023-10-02,07:00,02,10,Monday,200.49
2023-10-02,08:00,02,10,Monday,191.28
2023-10-02,09:00,02,10,Monday,180.82
2023-10-02,10:00,02,10,Monday,174.83
2023-10-02,11:00,02,10,Monday,180.64
2023-10-02,12:00,02,10,Monday,188.17
2023-10-02,13:00,02,10,Monday,192.18
2023-10-02,14:00,02,10,Monday,197.34
2023-10-02,15:00,02,10,Monday,205.94
2023-10-02,16:00,02,10,Monday,217.98
2023-10-02,17:00,02,10,Monday,221.45
2023-10-02,18:00,02,10,Monday,203.5
2023-10-02,19:00,02,10,Monday,190.91
2023-10-02,20:00,02,10,Monday,189.31
2023-10-02,21:00,02,10,Monday,151.7
2023-10-02,22:00,02,10,Monday,82.42
2023-10-02,23:00,02,10,Monday,72.35
2023-10-03,00:00,03,10,Tuesday,69.8
2023-10-03,01:00,03,10,Tuesday,69.18
2023-10-03,02:00,03,10,Tuesday,77.64
2023-10-03,03:00,03,10,Tuesday,82.12
2023-10-03,04:00,03,10,Tuesday,80.35
2023-10-03,05:00,03,10,Tuesday,68.02
2023-10-03,06:00,03,10,Tuesday,76.95
2023-10-03,07:00,03,10,Tuesday,70.48
2023-10-03,08:00,03,10,Tuesday,42.5
2023-10-03,09:00,03,10,Tuesday,32.84
2023-10-03,10:00,03,10,Tuesday,32.88
2023-10-03,11:00,03,10,Tuesday,32.98
2023-10-03,12:00,03,10,Tuesday,38.13
2023-10-03,13:00,03,10,Tuesday,32.64
2023-10-03,14:00,03,10,Tuesday,36.56
2023-10-03,15:00,03,10,Tuesday,50.33
2023-10-03,16:00,03,10,Tuesday,68.78
2023-10-03,17:00,03,10,Tuesday,92.79
2023-10-03,18:00,03,10,Tuesday,88.56
2023-10-03,19:00,03,10,Tuesday,70.87
2023-10-03,20:00,03,10,Tuesday,61.11
2023-10-03,21:00,03,10,Tuesday,55.87
2023-10-03,22:00,03,10,Tuesday,60.2
2023-10-03,23:00,03,10,Tuesday,63.11
2023-10-04,00:00,04,10,Wednesday,65.04
2023-10-04,01:00,04,10,Wednesday,60.49
2023-10-04,02:00,04,10,Wednesday,62.28
2023-10-04,03:00,04,10,Wednesday,61.38
2023-10-04,04:00,04,10,Wednesday,71.68
2023-10-04,05:00,04,10,Wednesday,95.81
2023-10-04,06:00,04,10,Wednesday,99.79
2023-10-04,07:00,04,10,Wednesday,74.04
2023-10-04,08:00,04,10,Wednesday,56.71
2023-10-04,09:00,04,10,Wednesday,41.14
2023-10-04,10:00,04,10,Wednesday,32.63
2023-10-04,11:00,04,10,Wednesday,29.6
2023-10-04,12:00,04,10,Wednesday,29.79
2023-10-04,13:00,04,10,Wednesday,38.79
2023-10-04,14:00,04,10,Wednesday,57.82
2023-10-04,15:00,04,10,Wednesday,89.6
2023-10-04,16:00,04,10,Wednesday,121.83
2023-10-04,17:00,04,10,Wednesday,133.56
2023-10-04,18:00,04,10,Wednesday,127.73
2023-10-04,19:00,04,10,Wednesday,117.33
2023-10-04,20:00,04,10,Wednesday,104.21
2023-10-04,21:00,04,10,Wednesday,75.99
2023-10-04,22:00,04,10,Wednesday,58.02
2023-10-04,23:00,04,10,Wednesday,60.09
2023-10-05,00:00,05,10,Thursday,60.11
2023-10-05,01:00,05,10,Thursday,65.32
2023-10-05,02:00,05,10,Thursday,70.06
2023-10-05,03:00,05,10,Thursday,85.3
2023-10-05,04:00,05,10,Thursday,120.03
2023-10-05,05:00,05,10,Thursday,167.65
2023-10-05,06:00,05,10,Thursday,175.13
2023-10-05,07:00,05,10,Thursday,169.66
2023-10-05,08:00,05,10,Thursday,152.98
2023-10-05,09:00,05,10,Thursday,136.75
2023-10-05,10:00,05,10,Thursday,117.34
2023-10-05,11:00,05,10,Thursday,108.95
2023-10-05,12:00,05,10,Thursday,104.59
2023-10-05,13:00,05,10,Thursday,100.68
2023-10-05,14:00,05,10,Thursday,112.64
2023-10-05,15:00,05,10,Thursday,118.99
2023-10-05,16:00,05,10,Thursday,130.07
2023-10-05,17:00,05,10,Thursday,126.51
2023-10-05,18:00,05,10,Thursday,117.18
2023-10-05,19:00,05,10,Thursday,98.15
2023-10-05,20:00,05,10,Thursday,81.34
2023-10-05,21:00,05,10,Thursday,62.54
2023-10-05,22:00,05,10,Thursday,58.59
2023-10-05,23:00,05,10,Thursday,56.69
2023-10-06,00:00,06,10,Friday,57.32
2023-10-06,01:00,06,10,Friday,56.6
2023-10-06,02:00,06,10,Friday,57.73
2023-10-06,03:00,06,10,Friday,57.18
2023-10-06,04:00,06,10,Friday,56.82
2023-10-06,05:00,06,10,Friday,64.62
2023-10-06,06:00,06,10,Friday,70.34
2023-10-06,07:00,06,10,Friday,60.7
2023-10-06,08:00,06,10,Friday,47.72
2023-10-06,09:00,06,10,Friday,34.14
2023-10-06,10:00,06,10,Friday,26.68
2023-10-06,11:00,06,10,Friday,28.32
2023-10-06,12:00,06,10,Friday,33.62
2023-10-06,13:00,06,10,Friday,37.24
2023-10-06,14:00,06,10,Friday,56.02
2023-10-06,15:00,06,10,Friday,94.05
2023-10-06,16:00,06,10,Friday,116.6
2023-10-06,17:00,06,10,Friday,123.76
2023-10-06,18:00,06,10,Friday,116.23
2023-10-06,19:00,06,10,Friday,105.51
2023-10-06,20:00,06,10,Friday,83.54
2023-10-06,21:00,06,10,Friday,60.19
2023-10-06,22:00,06,10,Friday,60.78
2023-10-06,23:00,06,10,Friday,57.85
2023-10-07,00:00,07,10,Saturday,59.64
2023-10-07,01:00,07,10,Saturday,60.46
2023-10-07,02:00,07,10,Saturday,61.92
2023-10-07,03:00,07,10,Saturday,58.38
2023-10-07,04:00,07,10,Saturday,62.39
2023-10-07,05:00,07,10,Saturday,64.29
2023-10-07,06:00,07,10,Saturday,72.25
2023-10-07,07:00,07,10,Saturday,60.08
2023-10-07,08:00,07,10,Saturday,44.52
2023-10-07,09:00,07,10,Saturday,40.38
2023-10-07,10:00,07,10,Saturday,38.89
2023-10-07,11:00,07,10,Saturday,42.56
2023-10-07,12:00,07,10,Saturday,40.43
2023-10-07,13:00,07,10,Saturday,43.52
2023-10-07,14:00,07,10,Saturday,63.01
2023-10-07,15:00,07,10,Saturday,94.4
2023-10-07,16:00,07,10,Saturday,124.07
2023-10-07,17:00,07,10,Saturday,128.81
2023-10-07,18:00,07,10,Saturday,140.17
2023-10-07,19:00,07,10,Saturday,139.43
2023-10-07,20:00,07,10,Saturday,127.01
2023-10-07,21:00,07,10,Saturday,124.94
2023-10-07,22:00,07,10,Saturday,93.93
2023-10-07,23:00,07,10,Saturday,82.35
2023-10-08,00:00,08,10,Sunday,78.88
2023-10-08,01:00,08,10,Sunday,87.21
2023-10-08,02:00,08,10,Sunday,85.17
2023-10-08,03:00,08,10,Sunday,85.47
2023-10-08,04:00,08,10,Sunday,90.76
2023-10-08,05:00,08,10,Sunday,112.9
2023-10-08,06:00,08,10,Sunday,130.87
2023-10-08,07:00,08,10,Sunday,126.94
2023-10-08,08:00,08,10,Sunday,123.32
2023-10-08,09:00,08,10,Sunday,109.12
2023-10-08,10:00,08,10,Sunday,94.71
2023-10-08,11:00,08,10,Sunday,90.73
2023-10-08,12:00,08,10,Sunday,93.42
2023-10-08,13:00,08,10,Sunday,107.12
2023-10-08,14:00,08,10,Sunday,131.59
2023-10-08,15:00,08,10,Sunday,154.78
2023-10-08,16:00,08,10,Sunday,176.52
2023-10-08,17:00,08,10,Sunday,181.83
2023-10-08,18:00,08,10,Sunday,184.21
2023-10-08,19:00,08,10,Sunday,175.06
2023-10-08,20:00,08,10,Sunday,154.55
2023-10-08,21:00,08,10,Sunday,127.57
2023-10-08,22:00,08,10,Sunday,113.65
2023-10-08,23:00,08,10,Sunday,109.53
2023-10-09,00:00,09,10,Monday,104.09
2023-10-09,01:00,09,10,Monday,103.12
2023-10-09,02:00,09,10,Monday,108.81
2023-10-09,03:00,09,10,Monday,130.77
2023-10-09,04:00,09,10,Monday,160.99
2023-10-09,05:00,09,10,Monday,183.03
2023-10-09,06:00,09,10,Monday,206.14
2023-10-09,07:00,09,10,Monday,203.74
2023-10-09,08:00,09,10,Monday,199.7
2023-10-09,09:00,09,10,Monday,194.98
2023-10-09,10:00,09,10,Monday,199.97
2023-10-09,11:00,09,10,Monday,190.7
2023-10-09,12:00,09,10,Monday,186.15
2023-10-09,13:00,09,10,Monday,199.68
2023-10-09,14:00,09,10,Monday,216.15
2023-10-09,15:00,09,10,Monday,221.15
2023-10-09,16:00,09,10,Monday,227.57
2023-10-09,17:00,09,10,Monday,240.88
2023-10-09,18:00,09,10,Monday,233.36
2023-10-09,19:00,09,10,Monday,235.32
2023-10-09,20:00,09,10,Monday,221.31
2023-10-09,21:00,09,10,Monday,189.24
2023-10-09,22:00,09,10,Monday,154.62
2023-10-09,23:00,09,10,Monday,144.99
2023-10-10,00:00,10,10,Tuesday,140.7
2023-10-10,01:00,10,10,Tuesday,134.89
2023-10-10,02:00,10,10,Tuesday,142.1
2023-10-10,03:00,10,10,Tuesday,143.57
2023-10-10,04:00,10,10,Tuesday,145.82
2023-10-10,05:00,10,10,Tuesday,159.49
2023-10-10,06:00,10,10,Tuesday,177.69
2023-10-10,07:00,10,10,Tuesday,170.79
2023-10-10,08:00,10,10,Tuesday,149.83
2023-10-10,09:00,10,10,Tuesday,121.45
2023-10-10,10:00,10,10,Tuesday,90.79
2023-10-10,11:00,10,10,Tuesday,76.5
2023-10-10,12:00,10,10,Tuesday,72.39
2023-10-10,13:00,10,10,Tuesday,74.24
2023-10-10,14:00,10,10,Tuesday,76.93
2023-10-10,15:00,10,10,Tuesday,92.67
2023-10-10,16:00,10,10,Tuesday,107.27
2023-10-10,17:00,10,10,Tuesday,123.69
2023-10-10,18:00,10,10,Tuesday,113.17
2023-10-10,19:00,10,10,Tuesday,89.29
2023-10-10,20:00,10,10,Tuesday,76.04
2023-10-10,21:00,10,10,Tuesday,65.79
2023-10-10,22:00,10,10,Tuesday,57.3
2023-10-10,23:00,10,10,Tuesday,54.91
2023-10-11,00:00,11,10,Wednesday,56.88
2023-10-11,01:00,11,10,Wednesday,55.41
2023-10-11,02:00,11,10,Wednesday,55.28
2023-10-11,03:00,11,10,Wednesday,57.44
2023-10-11,04:00,11,10,Wednesday,64.76
2023-10-11,05:00,11,10,Wednesday,70.68
2023-10-11,06:00,11,10,Wednesday,82.98
2023-10-11,07:00,11,10,Wednesday,87.73
2023-10-11,08:00,11,10,Wednesday,81.13
2023-10-11,09:00,11,10,Wednesday,76.67
2023-10-11,10:00,11,10,Wednesday,83.68
2023-10-11,11:00,11,10,Wednesday,87.86
2023-10-11,12:00,11,10,Wednesday,95.06
2023-10-11,13:00,11,10,Wednesday,103.9
2023-10-11,14:00,11,10,Wednesday,127.95
2023-10-11,15:00,11,10,Wednesday,154.65
2023-10-11,16:00,11,10,Wednesday,164.47
2023-10-11,17:00,11,10,Wednesday,168.34
2023-10-11,18:00,11,10,Wednesday,159.22
2023-10-11,19:00,11,10,Wednesday,158.04
2023-10-11,20:00,11,10,Wednesday,136.45
2023-10-11,21:00,11,10,Wednesday,113.52
2023-10-11,22:00,11,10,Wednesday,104.85
2023-10-11,23:00,11,10,Wednesday,121.4
2023-10-12,00:00,12,10,Thursday,131.72
2023-10-12,01:00,12,10,Thursday,131.93
2023-10-12,02:00,12,10,Thursday,139.17
2023-10-12,03:00,12,10,Thursday,153.3
2023-10-12,04:00,12,10,Thursday,203.49
2023-10-12,05:00,12,10,Thursday,250.86
2023-10-12,06:00,12,10,Thursday,252.2
2023-10-12,07:00,12,10,Thursday,243.44
2023-10-12,08:00,12,10,Thursday,227.47
2023-10-12,09:00,12,10,Thursday,220.39
2023-10-12,10:00,12,10,Thursday,214.58
2023-10-12,11:00,12,10,Thursday,211.99
2023-10-12,12:00,12,10,Thursday,215.9
2023-10-12,13:00,12,10,Thursday,220.09
2023-10-12,14:00,12,10,Thursday,222.07
2023-10-12,15:00,12,10,Thursday,225.8
2023-10-12,16:00,12,10,Thursday,236.8
2023-10-12,17:00,12,10,Thursday,245.57
2023-10-12,18:00,12,10,Thursday,237.47
2023-10-12,19:00,12,10,Thursday,227.53
2023-10-12,20:00,12,10,Thursday,210.3
2023-10-12,21:00,12,10,Thursday,197.06
2023-10-12,22:00,12,10,Thursday,135.02
2023-10-12,23:00,12,10,Thursday,98.56
2023-10-13,00:00,13,10,Friday,98.67
2023-10-13,01:00,13,10,Friday,94.74
2023-10-13,02:00,13,10,Friday,84.53
2023-10-13,03:00,13,10,Friday,96.94
2023-10-13,04:00,13,10,Friday,79.05
2023-10-13,05:00,13,10,Friday,96.68
2023-10-13,06:00,13,10,Friday,88.77
2023-10-13,07:00,13,10,Friday,88.38
2023-10-13,08:00,13,10,Friday,87.04
2023-10-13,09:00,13,10,Friday,73.64
2023-10-13,10:00,13,10,Friday,51.97
2023-10-13,11:00,13,10,Friday,50.01
2023-10-13,12:00,13,10,Friday,62.51
2023-10-13,13:00,13,10,Friday,71.89
2023-10-13,14:00,13,10,Friday,76.8
2023-10-13,15:00,13,10,Friday,60.67
2023-10-13,16:00,13,10,Friday,60.25
2023-10-13,17:00,13,10,Friday,75.65
2023-10-13,18:00,13,10,Friday,59.72
2023-10-13,19:00,13,10,Friday,45.5
2023-10-13,20:00,13,10,Friday,40.13
2023-10-13,21:00,13,10,Friday,49.72
2023-10-13,22:00,13,10,Friday,56.88
2023-10-13,23:00,13,10,Friday,57.11
2023-10-14,00:00,14,10,Saturday,56.95
2023-10-14,01:00,14,10,Saturday,56.6
2023-10-14,02:00,14,10,Saturday,59.64
2023-10-14,03:00,14,10,Saturday,60.98
2023-10-14,04:00,14,10,Saturday,58.03
2023-10-14,05:00,14,10,Saturday,58.8
2023-10-14,06:00,14,10,Saturday,58.17
2023-10-14,07:00,14,10,Saturday,55.91
2023-10-14,08:00,14,10,Saturday,50.76
2023-10-14,09:00,14,10,Saturday,46.55
2023-10-14,10:00,14,10,Saturday,48.04
2023-10-14,11:00,14,10,Saturday,42.86
2023-10-14,12:00,14,10,Saturday,42.85
2023-10-14,13:00,14,10,Saturday,43.93
2023-10-14,14:00,14,10,Saturday,45.19
2023-10-14,15:00,14,10,Saturday,56.35
2023-10-14,16:00,14,10,Saturday,72.61
2023-10-14,17:00,14,10,Saturday,92.01
2023-10-14,18:00,14,10,Saturday,77.65
2023-10-14,19:00,14,10,Saturday,64.91
2023-10-14,20:00,14,10,Saturday,66.92
2023-10-14,21:00,14,10,Saturday,64.32
2023-10-14,22:00,14,10,Saturday,57.76
2023-10-14,23:00,14,10,Saturday,72.4
2023-10-15,00:00,15,10,Sunday,73.18
2023-10-15,01:00,15,10,Sunday,68.61
2023-10-15,02:00,15,10,Sunday,60.15
2023-10-15,03:00,15,10,Sunday,64.96
2023-10-15,04:00,15,10,Sunday,70.61
2023-10-15,05:00,15,10,Sunday,65.79
2023-10-15,06:00,15,10,Sunday,62.68
2023-10-15,07:00,15,10,Sunday,52.94
2023-10-15,08:00,15,10,Sunday,46.37
2023-10-15,09:00,15,10,Sunday,46.73
2023-10-15,10:00,15,10,Sunday,44.23
2023-10-15,11:00,15,10,Sunday,46.04
2023-10-15,12:00,15,10,Sunday,52.44
2023-10-15,13:00,15,10,Sunday,62.66
2023-10-15,14:00,15,10,Sunday,91.12
2023-10-15,15:00,15,10,Sunday,137.15
2023-10-15,16:00,15,10,Sunday,174.15
2023-10-15,17:00,15,10,Sunday,195.23
2023-10-15,18:00,15,10,Sunday,200.55
2023-10-15,19:00,15,10,Sunday,187.73
2023-10-15,20:00,15,10,Sunday,182.22
2023-10-15,21:00,15,10,Sunday,174.37
2023-10-15,22:00,15,10,Sunday,157.82
2023-10-15,23:00,15,10,Sunday,154.4
2023-10-16,00:00,16,10,Monday,159.56
2023-10-16,01:00,16,10,Monday,160.31
2023-10-16,02:00,16,10,Monday,162.52
2023-10-16,03:00,16,10,Monday,168.76
2023-10-16,04:00,16,10,Monday,205.36
2023-10-16,05:00,16,10,Monday,232.5
2023-10-16,06:00,16,10,Monday,235.73
2023-10-16,07:00,16,10,Monday,235.72
2023-10-16,08:00,16,10,Monday,225.18
2023-10-16,09:00,16,10,Monday,210.52
2023-10-16,10:00,16,10,Monday,203.24
2023-10-16,11:00,16,10,Monday,202.56
2023-10-16,12:00,16,10,Monday,204.41
2023-10-16,13:00,16,10,Monday,208.54
2023-10-16,14:00,16,10,Monday,211.97
2023-10-16,15:00,16,10,Monday,218.3
2023-10-16,16:00,16,10,Monday,229.2
2023-10-16,17:00,16,10,Monday,235.14
2023-10-16,18:00,16,10,Monday,231.35
2023-10-16,19:00,16,10,Monday,225.31
2023-10-16,20:00,16,10,Monday,215.28
2023-10-16,21:00,16,10,Monday,212.21
2023-10-16,22:00,16,10,Monday,176.65
2023-10-16,23:00,16,10,Monday,164.56
2023-10-17,00:00,17,10,Tuesday,151.58
2023-10-17,01:00,17,10,Tuesday,149.15
2023-10-17,02:00,17,10,Tuesday,141.31
2023-10-17,03:00,17,10,Tuesday,146.2
2023-10-17,04:00,17,10,Tuesday,165.76
2023-10-17,05:00,17,10,Tuesday,190.73
2023-10-17,06:00,17,10,Tuesday,196.22
2023-10-17,07:00,17,10,Tuesday,177.21
2023-10-17,08:00,17,10,Tuesday,156.2
2023-10-17,09:00,17,10,Tuesday,140.82
2023-10-17,10:00,17,10,Tuesday,115.05
2023-10-17,11:00,17,10,Tuesday,87.15
2023-10-17,12:00,17,10,Tuesday,74.07
2023-10-17,13:00,17,10,Tuesday,73.48
2023-10-17,14:00,17,10,Tuesday,80.34
2023-10-17,15:00,17,10,Tuesday,104.26
