date,hour,day,month,weekday,ci
2024-10-24,18:00,24,10,Thursday,95.33
2024-10-24,19:00,24,10,Thursday,98.89
2024-10-24,20:00,24,10,Thursday,102.63
2024-10-24,21:00,24,10,Thursday,99.7
2024-10-24,22:00,24,10,Thursday,104.85
2024-10-24,23:00,24,10,Thursday,143.78
2024-10-25,00:00,25,10,Friday,232.7
2024-10-25,01:00,25,10,Friday,267.01
2024-10-25,02:00,25,10,Friday,270.73
2024-10-25,03:00,25,10,Friday,272.78
2024-10-25,04:00,25,10,Friday,277.3
2024-10-25,05:00,25,10,Friday,288.2
2024-10-25,06:00,25,10,Friday,293.69
2024-10-25,07:00,25,10,Friday,289.28
2024-10-25,08:00,25,10,Friday,287.88
2024-10-25,09:00,25,10,Friday,292.91
2024-10-25,10:00,25,10,Friday,293.23
2024-10-25,11:00,25,10,Friday,289.11
2024-10-25,12:00,25,10,Friday,288.95
2024-10-25,13:00,25,10,Friday,286.74
2024-10-25,14:00,25,10,Friday,264.85
2024-10-25,15:00,25,10,Friday,161.34
2024-10-25,16:00,25,10,Friday,119.0
2024-10-25,17:00,25,10,Friday,108.21
2024-10-25,18:00,25,10,Friday,105.42
2024-10-25,19:00,25,10,Friday,101.49
2024-10-25,20:00,25,10,Friday,103.06
2024-10-25,21:00,25,10,Friday,102.1
2024-10-25,22:00,25,10,Friday,110.98
2024-10-25,23:00,25,10,Friday,159.22
2024-10-26,00:00,26,10,Saturday,249.64
2024-10-26,01:00,26,10,Saturday,281.97
2024-10-26,02:00,26,10,Saturday,283.36
2024-10-26,03:00,26,10,Saturday,282.38
2024-10-26,04:00,26,10,Saturday,284.07
2024-10-26,05:00,26,10,Saturday,288.12
2024-10-26,06:00,26,10,Saturday,290.49
2024-10-26,07:00,26,10,Saturday,275.73
2024-10-26,08:00,26,10,Saturday,270.11
2024-10-26,09:00,26,10,Saturday,274.42
2024-10-26,10:00,26,10,Saturday,283.73
2024-10-26,11:00,26,10,Saturday,285.14
2024-10-26,12:00,26,10,Saturday,280.86
2024-10-26,13:00,26,10,Saturday,279.83
2024-10-26,14:00,26,10,Saturday,259.38
2024-10-26,15:00,26,10,Saturday,158.09
2024-10-26,16:00,26,10,Saturday,113.1
2024-10-26,17:00,26,10,Saturday,105.55
2024-10-26,18:00,26,10,Saturday,101.23
2024-10-26,19:00,26,10,Saturday,101.25
2024-10-26,20:00,26,10,Saturday,98.88
2024-10-26,21:00,26,10,Saturday,99.45
2024-10-26,22:00,26,10,Saturday,121.02
2024-10-26,23:00,26,10,Saturday,158.47
2024-10-27,00:00,27,10,Sunday,241.02
2024-10-27,01:00,27,10,Sunday,268.8
2024-10-27,02:00,27,10,Sunday,267.58
2024-10-27,03:00,27,10,Sunday,259.9
2024-10-27,04:00,27,10,Sunday,261.2
2024-10-27,05:00,27,10,Sunday,266.65
2024-10-27,06:00,27,10,Sunday,269.19
2024-10-27,07:00,27,10,Sunday,264.65
2024-10-27,08:00,27,10,Sunday,262.44
2024-10-27,09:00,27,10,Sunday,265.5
2024-10-27,10:00,27,10,Sunday,258.88
2024-10-27,11:00,27,10,Sunday,245.94
2024-10-27,12:00,27,10,Sunday,221.68
2024-10-27,13:00,27,10,Sunday,217.76
2024-10-27,14:00,27,10,Sunday,216.12
2024-10-27,15:00,27,10,Sunday,145.91
2024-10-27,16:00,27,10,Sunday,115.28
2024-10-27,17:00,27,10,Sunday,92.57
2024-10-27,18:00,27,10,Sunday,76.94
2024-10-27,19:00,27,10,Sunday,78.59
2024-10-27,20:00,27,10,Sunday,76.09
2024-10-27,21:00,27,10,Sunday,77.76
2024-10-27,22:00,27,10,Sunday,94.69
2024-10-27,23:00,27,10,Sunday,143.52
2024-10-28,00:00,28,10,Monday,197.98
2024-10-28,01:00,28,10,Monday,207.59
2024-10-28,02:00,28,10,Monday,207.95
2024-10-28,03:00,28,10,Monday,211.54
2024-10-28,04:00,28,10,Monday,209.36
2024-10-28,05:00,28,10,Monday,209.49
2024-10-28,06:00,28,10,Monday,203.53
2024-10-28,07:00,28,10,Monday,193.52
2024-10-28,08:00,28,10,Monday,187.92
2024-10-28,09:00,28,10,Monday,188.76
2024-10-28,10:00,28,10,Monday,181.77
2024-10-28,11:00,28,10,Monday,180.02
2024-10-28,12:00,28,10,Monday,188.91
2024-10-28,13:00,28,10,Monday,208.44
2024-10-28,14:00,28,10,Monday,199.72
2024-10-28,15:00,28,10,Monday,144.02
2024-10-28,16:00,28,10,Monday,105.1
2024-10-28,17:00,28,10,Monday,87.57
2024-10-28,18:00,28,10,Monday,81.79
2024-10-28,19:00,28,10,Monday,73.93
2024-10-28,20:00,28,10,Monday,74.8
2024-10-28,21:00,28,10,Monday,73.79
2024-10-28,22:00,28,10,Monday,80.31
2024-10-28,23:00,28,10,Monday,109.26
2024-10-29,00:00,29,10,Tuesday,178.76
2024-10-29,01:00,29,10,Tuesday,204.51
2024-10-29,02:00,29,10,Tuesday,206.28
2024-10-29,03:00,29,10,Tuesday,205.98
2024-10-29,04:00,29,10,Tuesday,214.79
2024-10-29,05:00,29,10,Tuesday,218.94
2024-10-29,06:00,29,10,Tuesday,228.22
2024-10-29,07:00,29,10,Tuesday,227.82
2024-10-29,08:00,29,10,Tuesday,233.97
2024-10-29,09:00,29,10,Tuesday,234.55
2024-10-29,10:00,29,10,Tuesday,236.42
2024-10-29,11:00,29,10,Tuesday,238.79
2024-10-29,12:00,29,10,Tuesday,225.84
2024-10-29,13:00,29,10,Tuesday,213.91
2024-10-29,14:00,29,10,Tuesday,200.26
2024-10-29,15:00,29,10,Tuesday,123.15
2024-10-29,16:00,29,10,Tuesday,78.68
2024-10-29,17:00,29,10,Tuesday,70.48
2024-10-29,18:00,29,10,Tuesday,69.71
2024-10-29,19:00,29,10,Tuesday,66.87
2024-10-29,20:00,29,10,Tuesday,68.46
2024-10-29,21:00,29,10,Tuesday,72.98
2024-10-29,22:00,29,10,Tuesday,84.25
2024-10-29,23:00,29,10,Tuesday,114.17
2024-10-30,00:00,30,10,Wednesday,192.11
2024-10-30,01:00,30,10,Wednesday,227.24
2024-10-30,02:00,30,10,Wednesday,233.49
2024-10-30,03:00,30,10,Wednesday,237.43
2024-10-30,04:00,30,10,Wednesday,249.36
2024-10-30,05:00,30,10,Wednesday,260.2
2024-10-30,06:00,30,10,Wednesday,272.35
2024-10-30,07:00,30,10,Wednesday,274.62
2024-10-30,08:00,30,10,Wednesday,274.29
2024-10-30,09:00,30,10,Wednesday,281.11
2024-10-30,10:00,30,10,Wednesday,283.58
2024-10-30,11:00,30,10,Wednesday,284.91
2024-10-30,12:00,30,10,Wednesday,281.15
2024-10-30,13:00,30,10,Wednesday,276.82
2024-10-30,14:00,30,10,Wednesday,261.56
2024-10-30,15:00,30,10,Wednesday,181.38
2024-10-30,16:00,30,10,Wednesday,122.73
2024-10-30,17:00,30,10,Wednesday,108.7
2024-10-30,18:00,30,10,Wednesday,104.88
2024-10-30,19:00,30,10,Wednesday,101.56
2024-10-30,20:00,30,10,Wednesday,102.2
2024-10-30,21:00,30,10,Wednesday,104.65
2024-10-30,22:00,30,10,Wednesday,115.55
2024-10-30,23:00,30,10,Wednesday,146.56
2024-10-31,00:00,31,10,Thursday,239.96
2024-10-31,01:00,31,10,Thursday,267.29
2024-10-31,02:00,31,10,Thursday,269.53
2024-10-31,03:00,31,10,Thursday,269.45
2024-10-31,04:00,31,10,Thursday,270.27
2024-10-31,05:00,31,10,Thursday,281.1
2024-10-31,06:00,31,10,Thursday,287.6
2024-10-31,07:00,31,10,Thursday,273.87
2024-10-31,08:00,31,10,Thursday,267.33
2024-10-31,09:00,31,10,Thursday,272.3
2024-10-31,10:00,31,10,Thursday,272.38
2024-10-31,11:00,31,10,Thursday,268.38
2024-10-31,12:00,31,10,Thursday,260.54
2024-10-31,13:00,31,10,Thursday,255.34
2024-10-31,14:00,31,10,Thursday,243.54
2024-10-31,15:00,31,10,Thursday,143.33
2024-10-31,16:00,31,10,Thursday,100.44
2024-10-31,17:00,31,10,Thursday,89.78
2024-10-31,18:00,31,10,Thursday,80.19
2024-10-31,19:00,31,10,Thursday,77.63
2024-10-31,20:00,31,10,Thursday,76.47
2024-10-31,21:00,31,10,Thursday,77.42
2024-10-31,22:00,31,10,Thursday,82.79
2024-10-31,23:00,31,10,Thursday,100.85
2024-11-01,00:00,01,11,Friday,169.42
2024-11-01,01:00,01,11,Friday,192.84
2024-11-01,02:00,01,11,Friday,185.6
2024-11-01,03:00,01,11,Friday,189.82
2024-11-01,04:00,01,11,Friday,186.42
2024-11-01,05:00,01,11,Friday,188.41
2024-11-01,06:00,01,11,Friday,191.42
2024-11-01,07:00,01,11,Friday,195.01
2024-11-01,08:00,01,11,Friday,201.71
2024-11-01,09:00,01,11,Friday,201.8
2024-11-01,10:00,01,11,Friday,198.3
2024-11-01,11:00,01,11,Friday,209.75
2024-11-01,12:00,01,11,Friday,224.7
2024-11-01,13:00,01,11,Friday,228.0
2024-11-01,14:00,01,11,Friday,216.06
2024-11-01,15:00,01,11,Friday,136.01
2024-11-01,16:00,01,11,Friday,80.09
2024-11-01,17:00,01,11,Friday,72.7
2024-11-01,18:00,01,11,Friday,70.05
2024-11-01,19:00,01,11,Friday,69.73
2024-11-01,20:00,01,11,Friday,68.37
2024-11-01,21:00,01,11,Friday,70.46
2024-11-01,22:00,01,11,Friday,76.49
2024-11-01,23:00,01,11,Friday,107.85
2024-11-02,00:00,02,11,Saturday,184.69
2024-11-02,01:00,02,11,Saturday,198.81
2024-11-02,02:00,02,11,Saturday,197.86
2024-11-02,03:00,02,11,Saturday,198.02
2024-11-02,04:00,02,11,Saturday,201.71
2024-11-02,05:00,02,11,Saturday,199.26
2024-11-02,06:00,02,11,Saturday,198.09
2024-11-02,07:00,02,11,Saturday,222.86
2024-11-02,08:00,02,11,Saturday,221.14
2024-11-02,09:00,02,11,Saturday,221.52
2024-11-02,10:00,02,11,Saturday,224.25
2024-11-02,11:00,02,11,Saturday,225.21
2024-11-02,12:00,02,11,Saturday,223.98
2024-11-02,13:00,02,11,Saturday,212.17
2024-11-02,14:00,02,11,Saturday,201.49
2024-11-02,15:00,02,11,Saturday,148.3
2024-11-02,16:00,02,11,Saturday,109.92
2024-11-02,17:00,02,11,Saturday,84.85
2024-11-02,18:00,02,11,Saturday,65.86
2024-11-02,19:00,02,11,Saturday,55.2
2024-11-02,20:00,02,11,Saturday,49.52
2024-11-02,21:00,02,11,Saturday,47.8
2024-11-02,22:00,02,11,Saturday,51.88
2024-11-02,23:00,02,11,Saturday,87.61
2024-11-03,00:00,03,11,Sunday,165.03
2024-11-03,01:00,03,11,Sunday,183.95
2024-11-03,02:00,03,11,Sunday,179.77
2024-11-03,03:00,03,11,Sunday,175.83
2024-11-03,04:00,03,11,Sunday,174.47
2024-11-03,05:00,03,11,Sunday,184.93
2024-11-03,06:00,03,11,Sunday,199.03
2024-11-03,07:00,03,11,Sunday,192.0
2024-11-03,08:00,03,11,Sunday,188.79
2024-11-03,09:00,03,11,Sunday,189.26
2024-11-03,10:00,03,11,Sunday,177.05
2024-11-03,11:00,03,11,Sunday,180.46
2024-11-03,12:00,03,11,Sunday,187.39
2024-11-03,13:00,03,11,Sunday,187.53
2024-11-03,14:00,03,11,Sunday,170.36
2024-11-03,15:00,03,11,Sunday,84.78
2024-11-03,16:00,03,11,Sunday,43.88
2024-11-03,17:00,03,11,Sunday,38.3
2024-11-03,18:00,03,11,Sunday,41.83
2024-11-03,19:00,03,11,Sunday,46.44
2024-11-03,20:00,03,11,Sunday,45.63
2024-11-03,21:00,03,11,Sunday,51.69
2024-11-03,22:00,03,11,Sunday,47.19
2024-11-03,23:00,03,11,Sunday,72.81
2024-11-04,00:00,04,11,Monday,162.95
2024-11-04,01:00,04,11,Monday,194.81
2024-11-04,02:00,04,11,Monday,201.42
2024-11-04,03:00,04,11,Monday,203.21
2024-11-04,04:00,04,11,Monday,204.92
2024-11-04,05:00,04,11,Monday,206.82
2024-11-04,06:00,04,11,Monday,210.44
2024-11-04,07:00,04,11,Monday,213.53
2024-11-04,08:00,04,11,Monday,215.4
2024-11-04,09:00,04,11,Monday,214.25
2024-11-04,10:00,04,11,Monday,215.33
2024-11-04,11:00,04,11,Monday,221.0
2024-11-04,12:00,04,11,Monday,225.19
2024-11-04,13:00,04,11,Monday,233.58
2024-11-04,14:00,04,11,Monday,223.51
2024-11-04,15:00,04,11,Monday,146.45
2024-11-04,16:00,04,11,Monday,80.25
2024-11-04,17:00,04,11,Monday,65.79
2024-11-04,18:00,04,11,Monday,65.87
2024-11-04,19:00,04,11,Monday,67.73
2024-11-04,20:00,04,11,Monday,65.32
2024-11-04,21:00,04,11,Monday,69.95
2024-11-04,22:00,04,11,Monday,83.15
2024-11-04,23:00,04,11,Monday,117.09
2024-11-05,00:00,05,11,Tuesday,217.59
2024-11-05,01:00,05,11,Tuesday,236.03
2024-11-05,02:00,05,11,Tuesday,242.99
2024-11-05,03:00,05,11,Tuesday,238.39
2024-11-05,04:00,05,11,Tuesday,240.43
2024-11-05,05:00,05,11,Tuesday,246.31
2024-11-05,06:00,05,11,Tuesday,248.63
2024-11-05,07:00,05,11,Tuesday,255.55
2024-11-05,08:00,05,11,Tuesday,247.05
2024-11-05,09:00,05,11,Tuesday,246.28
2024-11-05,10:00,05,11,Tuesday,248.14
2024-11-05,11:00,05,11,Tuesday,242.91
2024-11-05,12:00,05,11,Tuesday,235.06
2024-11-05,13:00,05,11,Tuesday,233.14
2024-11-05,14:00,05,11,Tuesday,220.26
2024-11-05,15:00,05,11,Tuesday,147.75
2024-11-05,16:00,05,11,Tuesday,94.65
2024-11-05,17:00,05,11,Tuesday,85.2
2024-11-05,18:00,05,11,Tuesday,77.65
2024-11-05,19:00,05,11,Tuesday,74.39
2024-11-05,20:00,05,11,Tuesday,78.75
2024-11-05,21:00,05,11,Tuesday,76.44
2024-11-05,22:00,05,11,Tuesday,89.31
2024-11-05,23:00,05,11,Tuesday,145.42
2024-11-06,00:00,06,11,Wednesday,207.48
2024-11-06,01:00,06,11,Wednesday,221.35
2024-11-06,02:00,06,11,Wednesday,221.64
2024-11-06,03:00,06,11,Wednesday,220.36
2024-11-06,04:00,06,11,Wednesday,218.84
2024-11-06,05:00,06,11,Wednesday,219.47
2024-11-06,06:00,06,11,Wednesday,225.68
2024-11-06,07:00,06,11,Wednesday,235.77
2024-11-06,08:00,06,11,Wednesday,243.98
2024-11-06,09:00,06,11,Wednesday,244.55
2024-11-06,10:00,06,11,Wednesday,242.85
2024-11-06,11:00,06,11,Wednesday,242.53
2024-11-06,12:00,06,11,Wednesday,243.65
2024-11-06,13:00,06,11,Wednesday,238.92
2024-11-06,14:00,06,11,Wednesday,230.81
2024-11-06,15:00,06,11,Wednesday,165.24
2024-11-06,16:00,06,11,Wednesday,90.04
2024-11-06,17:00,06,11,Wednesday,70.65
2024-11-06,18:00,06,11,Wednesday,68.24
2024-11-06,19:00,06,11,Wednesday,69.03
2024-11-06,20:00,06,11,Wednesday,68.62
2024-11-06,21:00,06,11,Wednesday,72.2
2024-11-06,22:00,06,11,Wednesday,75.98
2024-11-06,23:00,06,11,Wednesday,114.45
2024-11-07,00:00,07,11,Thursday,207.54
2024-11-07,01:00,07,11,Thursday,231.06
2024-11-07,02:00,07,11,Thursday,234.94
2024-11-07,03:00,07,11,Thursday,229.59
2024-11-07,04:00,07,11,Thursday,234.41
2024-11-07,05:00,07,11,Thursday,236.29
2024-11-07,06:00,07,11,Thursday,247.36
2024-11-07,07:00,07,11,Thursday,253.68
2024-11-07,08:00,07,11,Thursday,256.03
2024-11-07,09:00,07,11,Thursday,258.5
2024-11-07,10:00,07,11,Thursday,258.09
2024-11-07,11:00,07,11,Thursday,255.7
2024-11-07,12:00,07,11,Thursday,256.55
2024-11-07,13:00,07,11,Thursday,247.63
2024-11-07,14:00,07,11,Thursday,242.21
2024-11-07,15:00,07,11,Thursday,170.46
2024-11-07,16:00,07,11,Thursday,98.16
2024-11-07,17:00,07,11,Thursday,79.66
2024-11-07,18:00,07,11,Thursday,77.27
2024-11-07,19:00,07,11,Thursday,78.76
2024-11-07,20:00,07,11,Thursday,77.79
2024-11-07,21:00,07,11,Thursday,77.42
2024-11-07,22:00,07,11,Thursday,85.42
2024-11-07,23:00,07,11,Thursday,134.17
2024-11-08,00:00,08,11,Friday,229.31
2024-11-08,01:00,08,11,Friday,256.16
2024-11-08,02:00,08,11,Friday,254.12
2024-11-08,03:00,08,11,Friday,252.56
2024-11-08,04:00,08,11,Friday,257.45
2024-11-08,05:00,08,11,Friday,265.54
2024-11-08,06:00,08,11,Friday,274.33
2024-11-08,07:00,08,11,Friday,273.84
2024-11-08,08:00,08,11,Friday,282.27
2024-11-08,09:00,08,11,Friday,280.78
2024-11-08,10:00,08,11,Friday,278.83
2024-11-08,11:00,08,11,Friday,277.89
2024-11-08,12:00,08,11,Friday,274.69
2024-11-08,13:00,08,11,Friday,270.18
2024-11-08,14:00,08,11,Friday,265.23
2024-11-08,15:00,08,11,Friday,186.69
2024-11-08,16:00,08,11,Friday,103.87
2024-11-08,17:00,08,11,Friday,86.28
2024-11-08,18:00,08,11,Friday,85.58
2024-11-08,19:00,08,11,Friday,86.57
2024-11-08,20:00,08,11,Friday,86.24
2024-11-08,21:00,08,11,Friday,90.02
2024-11-08,22:00,08,11,Friday,98.29
2024-11-08,23:00,08,11,Friday,141.54
2024-11-09,00:00,09,11,Saturday,234.32
2024-11-09,01:00,09,11,Saturday,247.82
2024-11-09,02:00,09,11,Saturday,247.85
2024-11-09,03:00,09,11,Saturday,248.47
2024-11-09,04:00,09,11,Saturday,247.92
2024-11-09,05:00,09,11,Saturday,251.13
2024-11-09,06:00,09,11,Saturday,259.82
2024-11-09,07:00,09,11,Saturday,265.91
2024-11-09,08:00,09,11,Saturday,269.29
2024-11-09,09:00,09,11,Saturday,270.15
2024-11-09,10:00,09,11,Saturday,271.66
2024-11-09,11:00,09,11,Saturday,271.04
2024-11-09,12:00,09,11,Saturday,271.46
2024-11-09,13:00,09,11,Saturday,267.11
2024-11-09,14:00,09,11,Saturday,257.46
2024-11-09,15:00,09,11,Saturday,160.13
2024-11-09,16:00,09,11,Saturday,84.91
2024-11-09,17:00,09,11,Saturday,73.68
2024-11-09,18:00,09,11,Saturday,72.5
2024-11-09,19:00,09,11,Saturday,70.96
2024-11-09,20:00,09,11,Saturday,70.36
2024-11-09,21:00,09,11,Saturday,71.49
2024-11-09,22:00,09,11,Saturday,81.6
2024-11-09,23:00,09,11,Saturday,134.12
2024-11-10,00:00,10,11,Sunday,235.8
2024-11-10,01:00,10,11,Sunday,253.17
2024-11-10,02:00,10,11,Sunday,253.19
2024-11-10,03:00,10,11,Sunday,255.54
2024-11-10,04:00,10,11,Sunday,256.02
2024-11-10,05:00,10,11,Sunday,258.88
2024-11-10,06:00,10,11,Sunday,265.3
2024-11-10,07:00,10,11,Sunday,266.0
2024-11-10,08:00,10,11,Sunday,263.29
2024-11-10,09:00,10,11,Sunday,261.46
2024-11-10,10:00,10,11,Sunday,261.36
2024-11-10,11:00,10,11,Sunday,260.03
2024-11-10,12:00,10,11,Sunday,259.9
2024-11-10,13:00,10,11,Sunday,257.74
2024-11-10,14:00,10,11,Sunday,249.49
2024-11-10,15:00,10,11,Sunday,168.71
2024-11-10,16:00,10,11,Sunday,97.02
2024-11-10,17:00,10,11,Sunday,84.89
2024-11-10,18:00,10,11,Sunday,80.53
2024-11-10,19:00,10,11,Sunday,79.98
2024-11-10,20:00,10,11,Sunday,78.64
2024-11-10,21:00,10,11,Sunday,80.19
2024-11-10,22:00,10,11,Sunday,89.35
2024-11-10,23:00,10,11,Sunday,141.64
2024-11-11,00:00,11,11,Monday,243.56
2024-11-11,01:00,11,11,Monday,261.15
2024-11-11,02:00,11,11,Monday,259.98
2024-11-11,03:00,11,11,Monday,258.46
2024-11-11,04:00,11,11,Monday,257.82
2024-11-11,05:00,11,11,Monday,260.53
2024-11-11,06:00,11,11,Monday,259.95
2024-11-11,07:00,11,11,Monday,257.52
2024-11-11,08:00,11,11,Monday,250.53
2024-11-11,09:00,11,11,Monday,246.22
2024-11-11,10:00,11,11,Monday,249.48
2024-11-11,11:00,11,11,Monday,253.82
2024-11-11,12:00,11,11,Monday,252.6
2024-11-11,13:00,11,11,Monday,257.5
2024-11-11,14:00,11,11,Monday,251.59
2024-11-11,15:00,11,11,Monday,174.3
2024-11-11,16:00,11,11,Monday,108.01
2024-11-11,17:00,11,11,Monday,102.36
2024-11-11,18:00,11,11,Monday,96.92
2024-11-11,19:00,11,11,Monday,100.54
2024-11-11,20:00,11,11,Monday,96.96
2024-11-11,21:00,11,11,Monday,100.09
2024-11-11,22:00,11,11,Monday,102.88
2024-11-11,23:00,11,11,Monday,140.7
2024-11-12,00:00,12,11,Tuesday,201.46
2024-11-12,01:00,12,11,Tuesday,220.67
2024-11-12,02:00,12,11,Tuesday,218.14
2024-11-12,03:00,12,11,Tuesday,215.62
2024-11-12,04:00,12,11,Tuesday,214.05
2024-11-12,05:00,12,11,Tuesday,214.58
2024-11-12,06:00,12,11,Tuesday,218.35
2024-11-12,07:00,12,11,Tuesday,210.68
2024-11-12,08:00,12,11,Tuesday,205.92
2024-11-12,09:00,12,11,Tuesday,203.33
2024-11-12,10:00,12,11,Tuesday,203.04
2024-11-12,11:00,12,11,Tuesday,203.38
2024-11-12,12:00,12,11,Tuesday,207.64
2024-11-12,13:00,12,11,Tuesday,210.29
2024-11-12,14:00,12,11,Tuesday,216.6
2024-11-12,15:00,12,11,Tuesday,149.18
2024-11-12,16:00,12,11,Tuesday,89.9
2024-11-12,17:00,12,11,Tuesday,86.96
2024-11-12,18:00,12,11,Tuesday,85.2
2024-11-12,19:00,12,11,Tuesday,79.41
2024-11-12,20:00,12,11,Tuesday,79.85
2024-11-12,21:00,12,11,Tuesday,81.39
2024-11-12,22:00,12,11,Tuesday,97.36
2024-11-12,23:00,12,11,Tuesday,135.95
2024-11-13,00:00,13,11,Wednesday,232.32
2024-11-13,01:00,13,11,Wednesday,254.45
2024-11-13,02:00,13,11,Wednesday,254.15
2024-11-13,03:00,13,11,Wednesday,251.52
2024-11-13,04:00,13,11,Wednesday,249.22
2024-11-13,05:00,13,11,Wednesday,251.69
2024-11-13,06:00,13,11,Wednesday,257.07
2024-11-13,07:00,13,11,Wednesday,253.25
2024-11-13,08:00,13,11,Wednesday,246.46
2024-11-13,09:00,13,11,Wednesday,242.44
2024-11-13,10:00,13,11,Wednesday,238.45
2024-11-13,11:00,13,11,Wednesday,237.47
2024-11-13,12:00,13,11,Wednesday,238.13
2024-11-13,13:00,13,11,Wednesday,244.07
2024-11-13,14:00,13,11,Wednesday,243.06
2024-11-13,15:00,13,11,Wednesday,185.61
2024-11-13,16:00,13,11,Wednesday,110.53
2024-11-13,17:00,13,11,Wednesday,96.46
2024-11-13,18:00,13,11,Wednesday,94.34
2024-11-13,19:00,13,11,Wednesday,93.77
2024-11-13,20:00,13,11,Wednesday,89.12
2024-11-13,21:00,13,11,Wednesday,89.99
2024-11-13,22:00,13,11,Wednesday,99.15
2024-11-13,23:00,13,11,Wednesday,135.6
2024-11-14,00:00,14,11,Thursday,218.82
2024-11-14,01:00,14,11,Thursday,236.61
2024-11-14,02:00,14,11,Thursday,238.89
2024-11-14,03:00,14,11,Thursday,240.15
2024-11-14,04:00,14,11,Thursday,242.38
2024-11-14,05:00,14,11,Thursday,243.99
2024-11-14,06:00,14,11,Thursday,241.81
2024-11-14,07:00,14,11,Thursday,240.96
2024-11-14,08:00,14,11,Thursday,243.91
2024-11-14,09:00,14,11,Thursday,236.76
2024-11-14,10:00,14,11,Thursday,237.43
2024-11-14,11:00,14,11,Thursday,239.74
2024-11-14,12:00,14,11,Thursday,239.53
2024-11-14,13:00,14,11,Thursday,239.51
2024-11-14,14:00,14,11,Thursday,239.94
2024-11-14,15:00,14,11,Thursday,171.0
2024-11-14,16:00,14,11,Thursday,107.38
2024-11-14,17:00,14,11,Thursday,88.8
2024-11-14,18:00,14,11,Thursday,81.38
2024-11-14,19:00,14,11,Thursday,77.39
2024-11-14,20:00,14,11,Thursday,79.13
2024-11-14,21:00,14,11,Thursday,79.11
2024-11-14,22:00,14,11,Thursday,92.64
2024-11-14,23:00,14,11,Thursday,140.55
2024-11-15,00:00,15,11,Friday,214.64
2024-11-15,01:00,15,11,Friday,220.21
2024-11-15,02:00,15,11,Friday,213.74
2024-11-15,03:00,15,11,Friday,214.37
2024-11-15,04:00,15,11,Friday,216.36
2024-11-15,05:00,15,11,Friday,212.16
2024-11-15,06:00,15,11,Friday,209.67
2024-11-15,07:00,15,11,Friday,216.45
2024-11-15,08:00,15,11,Friday,222.57
2024-11-15,09:00,15,11,Friday,207.02
2024-11-15,10:00,15,11,Friday,199.64
2024-11-15,11:00,15,11,Friday,204.1
2024-11-15,12:00,15,11,Friday,201.6
2024-11-15,13:00,15,11,Friday,199.15
2024-11-15,14:00,15,11,Friday,199.69
2024-11-15,15:00,15,11,Friday,143.03
2024-11-15,16:00,15,11,Friday,81.67
2024-11-15,17:00,15,11,Friday,70.57
2024-11-15,18:00,15,11,Friday,74.09
2024-11-15,19:00,15,11,Friday,69.47
2024-11-15,20:00,15,11,Friday,70.2
2024-11-15,21:00,15,11,Friday,70.84
2024-11-15,22:00,15,11,Friday,76.83
2024-11-15,23:00,15,11,Friday,109.71
2024-11-16,00:00,16,11,Saturday,176.78
2024-11-16,01:00,16,11,Saturday,199.77
2024-11-16,02:00,16,11,Saturday,201.45
2024-11-16,03:00,16,11,Saturday,193.74
2024-11-16,04:00,16,11,Saturday,191.38
2024-11-16,05:00,16,11,Saturday,190.92
2024-11-16,06:00,16,11,Saturday,190.21
2024-11-16,07:00,16,11,Saturday,186.49
2024-11-16,08:00,16,11,Saturday,189.15
2024-11-16,09:00,16,11,Saturday,193.83
2024-11-16,10:00,16,11,Saturday,197.41
2024-11-16,11:00,16,11,Saturday,196.7
2024-11-16,12:00,16,11,Saturday,200.59
2024-11-16,13:00,16,11,Saturday,199.13
2024-11-16,14:00,16,11,Saturday,196.59
2024-11-16,15:00,16,11,Saturday,126.04
2024-11-16,16:00,16,11,Saturday,75.0
2024-11-16,17:00,16,11,Saturday,70.7
2024-11-16,18:00,16,11,Saturday,72.83
2024-11-16,19:00,16,11,Saturday,68.24
2024-11-16,20:00,16,11,Saturday,70.37
2024-11-16,21:00,16,11,Saturday,71.15
2024-11-16,22:00,16,11,Saturday,81.85
2024-11-16,23:00,16,11,Saturday,115.43
2024-11-17,00:00,17,11,Sunday,199.38
2024-11-17,01:00,17,11,Sunday,224.96
2024-11-17,02:00,17,11,Sunday,235.29
2024-11-17,03:00,17,11,Sunday,239.79
2024-11-17,04:00,17,11,Sunday,244.09
2024-11-17,05:00,17,11,Sunday,246.74
2024-11-17,06:00,17,11,Sunday,249.39
2024-11-17,07:00,17,11,Sunday,241.69
2024-11-17,08:00,17,11,Sunday,238.57
2024-11-17,09:00,17,11,Sunday,234.82
2024-11-17,10:00,17,11,Sunday,229.64
2024-11-17,11:00,17,11,Sunday,231.19
2024-11-17,12:00,17,11,Sunday,232.97
2024-11-17,13:00,17,11,Sunday,233.12
2024-11-17,14:00,17,11,Sunday,232.89
2024-11-17,15:00,17,11,Sunday,154.22
2024-11-17,16:00,17,11,Sunday,81.07
2024-11-17,17:00,17,11,Sunday,69.59
2024-11-17,18:00,17,11,Sunday,67.1
2024-11-17,19:00,17,11,Sunday,65.45
2024-11-17,20:00,17,11,Sunday,65.02
2024-11-17,21:00,17,11,Sunday,68.75
2024-11-17,22:00,17,11,Sunday,79.52
2024-11-17,23:00,17,11,Sunday,119.41
2024-11-18,00:00,18,11,Monday,211.96
